,Unnamed: 0.1,synonymous_variant,stop_gained,missense_variant,frameshift_variant,splice,inframe,lost_stop and start,deg,related_pathway,dir_pathway,muta_count,miss_ratio,label,PPI
9605,ENSG00000198691,0.0,0.5,0.5,0.0,0.0,0.0,0.0,1.64130264916132,-0.16956080620435493,0,0.7271566773522589,1.0,0,0.7771603768512709
9606,ENSG00000198700,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0674134772624417,-0.16956080620435493,0,0.16591122673455452,0.5,0,-0.2832002126766336
9607,ENSG00000198704,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0025262282806632,-0.16956080620435493,0,0.16591122673455452,0.0,0,-0.2832002126766336
9608,ENSG00000198707,0.0,0.0,0.4,0.6,0.0,0.0,0.0,0.2878882702625664,-0.16956080620435493,0,2.410893029205372,1.0,0,2.8978815559070803
9609,ENSG00000198715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1841275549941574,-0.16956080620435493,0,-0.39533422388314976,0.0,0,-0.2832002126766336
9610,ENSG00000198718,0.6,0.0,0.4,0.0,0.0,0.0,0.0,0.3107972142461455,-0.16956080620435493,0,0.7271566773522589,0.4,0,-0.2832002126766336
9611,ENSG00000198719,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5088537399145991,-0.16956080620435493,0,-0.39533422388314976,0.0,0,-0.2832002126766336
9612,ENSG00000198721,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.9860079568451172,-0.16956080620435493,0,0.7271566773522589,1.0,0,-0.2832002126766336
9613,ENSG00000198722,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7587055538527014,-0.16956080620435493,0,1.2884021279699631,1.0,0,-0.2832002126766336
9614,ENSG00000198723,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0166149568085373,-0.16956080620435493,0,0.16591122673455452,1.0,0,0.7771603768512709
9615,ENSG00000198728,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.1744080197213957,-0.16956080620435493,0,0.16591122673455452,0.0,0,2.8978815559070803
9616,ENSG00000198730,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.5864651715017124,-0.16956080620435493,0,0.16591122673455452,0.5,0,-0.2832002126766336
9617,ENSG00000198732,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5416534594752052,-0.16956080620435493,0,0.16591122673455452,1.0,0,-0.2832002126766336
9618,ENSG00000198734,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.47551386923101097,-0.16956080620435493,0,0.7271566773522589,0.6666666666666666,0,0.7771603768512709
9619,ENSG00000198736,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1939562415691043,-0.16956080620435493,0,0.16591122673455452,1.0,0,-0.2832002126766336
9620,ENSG00000198739,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0062497879896672,-0.16956080620435493,0,0.7271566773522589,1.0,0,0.7771603768512709
9621,ENSG00000198740,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1303234248936466,-0.16956080620435493,0,0.16591122673455452,1.0,0,-0.2832002126766336
9622,ENSG00000198742,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.1976494878928152,8.952670627447267,0,0.7271566773522589,0.5,0,0.7771603768512709
9623,ENSG00000198743,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8696507391216683,-0.16956080620435493,0,-0.39533422388314976,0.0,0,-0.2832002126766336
9624,ENSG00000198752,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4427207309750285,-0.16956080620435493,0,0.16591122673455452,0.0,0,0.7771603768512709
9625,ENSG00000198755,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.509155191088424,-0.16956080620435493,0,0.16591122673455452,0.0,0,-0.2832002126766336
9626,ENSG00000198756,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2033431813029923,-0.16956080620435493,0,0.16591122673455452,1.0,0,1.8375209663791756
9627,ENSG00000198758,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5952776232324128,-0.16956080620435493,0,-0.39533422388314976,0.0,0,-0.2832002126766336
9628,ENSG00000198765,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0012487705327971,-0.16956080620435493,0,0.16591122673455452,0.0,0,-0.2832002126766336
9629,ENSG00000198771,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9472257165324278,-0.16956080620435493,0,0.16591122673455452,1.0,0,-0.2832002126766336
9630,ENSG00000198774,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8856074892491029,-0.16956080620435493,0,0.16591122673455452,1.0,0,-0.2832002126766336
9631,ENSG00000198780,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.4645275164665317,-0.16956080620435493,0,0.16591122673455452,1.0,0,-0.2832002126766336
9632,ENSG00000198783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.165145074611535,-0.16956080620435493,0,-0.39533422388314976,0.0,0,-0.2832002126766336
9633,ENSG00000198785,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0454171515965231,-0.16956080620435493,0,-0.39533422388314976,0.0,0,-0.2832002126766336
9634,ENSG00000198788,0.0,0.0,0.0,0.0,0.037037037037037,0.0,0.0,0.0036972421733616,-0.16956080620435493,0,0.16591122673455452,0.0,0,-0.2832002126766336
9635,ENSG00000198793,0.0833333333333333,0.0,0.875,0.0,0.0,0.0416666666666666,0.0,0.9844798716173576,4.3915549106214575,0,11.39082023908864,0.9130434782608696,1,6.078963324490794
9636,ENSG00000198795,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3013907987591635,-0.16956080620435493,0,0.7271566773522589,1.0,0,-0.2832002126766336
9637,ENSG00000198796,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.487295079649229,-0.16956080620435493,0,1.8496475785876676,0.6666666666666666,0,-0.2832002126766336
9638,ENSG00000198797,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0481030576768917,-0.16956080620435493,0,2.410893029205372,1.0,0,-0.2832002126766336
9639,ENSG00000198798,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0034159931248421,-0.16956080620435493,0,0.7271566773522589,1.0,0,0.7771603768512709
9640,ENSG00000198799,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.11932908832232698,-0.16956080620435493,0,0.7271566773522589,1.0,0,-0.2832002126766336
9641,ENSG00000198805,0.0,0.0,0.5,0.5,0.0,0.0,0.0,1.4050830741445741,-0.16956080620435493,0,0.7271566773522589,1.0,0,-0.2832002126766336
9642,ENSG00000198807,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0466948565199065,-0.16956080620435493,0,0.16591122673455452,1.0,0,0.7771603768512709
9643,ENSG00000198814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9316521797592281,-0.16956080620435493,0,-0.39533422388314976,0.0,0,-0.2832002126766336
9644,ENSG00000198815,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.1885000682530171,-0.16956080620435493,0,0.16591122673455452,0.0,0,-0.2832002126766336
9645,ENSG00000198816,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4138529666682382,-0.16956080620435493,0,0.16591122673455452,1.0,0,0.7771603768512709
9646,ENSG00000198822,0.0,0.0,0.6,0.0,0.0,0.2,0.0,0.0444113720051159,-0.16956080620435493,0,1.2884021279699631,1.0,0,-0.2832002126766336
9647,ENSG00000198825,0.25,0.0,0.625,0.0,0.125,0.0,0.0,0.3158490515189034,-0.16956080620435493,0,2.410893029205372,0.7142857142857143,0,-0.2832002126766336
9648,ENSG00000198826,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.5694064865799116,-0.16956080620435493,0,0.7271566773522589,1.0,0,-0.2832002126766336
9649,ENSG00000198830,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.2528236068298719,-0.16956080620435493,0,0.7271566773522589,1.0,0,-0.2832002126766336
9650,ENSG00000198833,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1939405872707311,4.3915549106214575,0,0.16591122673455452,1.0,0,0.7771603768512709
9651,ENSG00000198836,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.4487538341167636,-0.16956080620435493,0,0.7271566773522589,1.0,0,1.8375209663791756
9652,ENSG00000198837,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.5213641817648664,-0.16956080620435493,0,0.16591122673455452,0.3333333333333333,0,-0.2832002126766336
9653,ENSG00000198838,0.0714285714285714,0.0,0.7857142857142857,0.0,0.0714285714285714,0.0,0.0,0.007682152176996999,-0.16956080620435493,0,5.217120282293894,0.9166666666666669,0,-0.2832002126766336
9654,ENSG00000198839,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0415692256944484,-0.16956080620435493,0,0.16591122673455452,0.0,0,0.7771603768512709
9655,ENSG00000198841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0094883687034923,-0.16956080620435493,0,-0.39533422388314976,0.0,0,-0.2832002126766336
9656,ENSG00000198842,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0410904164603291,-0.16956080620435493,0,0.7271566773522589,0.5,0,-0.2832002126766336
9657,ENSG00000198844,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.4698363174206483,-0.16956080620435493,0,0.16591122673455452,0.0,0,-0.2832002126766336
9658,ENSG00000198848,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7609489824796836,-0.16956080620435493,0,0.7271566773522589,1.0,0,-0.2832002126766336
9659,ENSG00000198853,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0566560323903893,-0.16956080620435493,0,-0.39533422388314976,0.0,0,-0.2832002126766336
9660,ENSG00000198856,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5648601899188161,-0.16956080620435493,0,0.16591122673455452,0.0,0,-0.2832002126766336
9661,ENSG00000198860,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1594894584994119,-0.16956080620435493,0,-0.39533422388314976,0.0,0,-0.2832002126766336
9662,ENSG00000198862,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0482527449857319,-0.16956080620435493,0,0.7271566773522589,1.0,0,-0.2832002126766336
9663,ENSG00000198870,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0825950611021725,-0.16956080620435493,0,0.7271566773522589,1.0,0,-0.2832002126766336
9664,ENSG00000198874,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0018925268552827,-0.16956080620435493,0,0.7271566773522589,0.5,0,-0.2832002126766336
9665,ENSG00000198876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2269007716542574,-0.16956080620435493,0,-0.39533422388314976,0.0,0,-0.2832002126766336
9666,ENSG00000198879,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5166115721543676,-0.16956080620435493,0,0.16591122673455452,1.0,0,-0.2832002126766336
9667,ENSG00000198885,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4177345983715179,-0.16956080620435493,0,-0.39533422388314976,0.0,0,-0.2832002126766336
9668,ENSG00000198887,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.078951859185294,-0.16956080620435493,0,0.7271566773522589,1.0,0,0.7771603768512709
9669,ENSG00000198889,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.329800864792241,-0.16956080620435493,0,-0.39533422388314976,0.0,0,-0.2832002126766336
9670,ENSG00000198890,0.5,0.0,0.5,0.0,0.0,0.0,0.0,1.1896690391419031,-0.16956080620435493,0,0.16591122673455452,0.5,0,-0.2832002126766336
9671,ENSG00000198892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.887181083820713,-0.16956080620435493,0,-0.39533422388314976,0.0,0,-0.2832002126766336
9672,ENSG00000198898,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.2557626997482947,-0.16956080620435493,0,0.7271566773522589,0.6666666666666666,0,0.7771603768512709
9673,ENSG00000198900,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.303795751001279,-0.16956080620435493,0,0.7271566773522589,1.0,0,-0.2832002126766336
9674,ENSG00000198901,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7755153616358602,-0.16956080620435493,0,0.16591122673455452,1.0,0,0.7771603768512709
9675,ENSG00000198908,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6808789858476559,-0.16956080620435493,0,0.7271566773522589,1.0,0,-0.2832002126766336
9676,ENSG00000198909,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.2487699388071709,4.3915549106214575,0,0.16591122673455452,0.5,0,1.8375209663791756
9677,ENSG00000198910,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.4927455705773998,-0.16956080620435493,0,0.7271566773522589,1.0,0,0.7771603768512709
9678,ENSG00000198911,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.2182994763760782,-0.16956080620435493,0,0.16591122673455452,1.0,0,0.7771603768512709
9679,ENSG00000198915,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3772461191153304,-0.16956080620435493,0,-0.39533422388314976,0.0,0,-0.2832002126766336
9680,ENSG00000198917,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.1439359846206236,-0.16956080620435493,0,0.16591122673455452,0.3333333333333333,0,-0.2832002126766336
9681,ENSG00000198918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7774950832648244,-0.16956080620435493,0,-0.39533422388314976,0.0,0,-0.2832002126766336
9682,ENSG00000198919,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.2075162336095477,-0.16956080620435493,0,0.16591122673455452,0.0,0,0.7771603768512709
9683,ENSG00000198924,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2737433872985177,-0.16956080620435493,0,0.7271566773522589,1.0,0,0.7771603768512709
9684,ENSG00000198929,0.2,0.0,0.4,0.2,0.2,0.0,0.0,0.6553911989965088,-0.16956080620435493,0,1.2884021279699631,0.6666666666666666,0,0.7771603768512709
9685,ENSG00000198930,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.1653621812427546,-0.16956080620435493,0,0.16591122673455452,0.0,0,-0.2832002126766336
9686,ENSG00000198932,0.0,0.0,0.25,0.5,0.0,0.25,0.0,0.63072962838681,-0.16956080620435493,0,1.2884021279699631,1.0,0,0.7771603768512709
9687,ENSG00000198933,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0276939105341846,-0.16956080620435493,0,0.16591122673455452,1.0,0,0.7771603768512709
9688,ENSG00000198934,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.52588612497057,-0.16956080620435493,0,0.7271566773522589,0.0,0,-0.2832002126766336
9689,ENSG00000198937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5877509301769797,-0.16956080620435493,0,-0.39533422388314976,0.0,0,-0.2832002126766336
9690,ENSG00000198944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0754743070541006,-0.16956080620435493,0,-0.39533422388314976,0.0,0,-0.2832002126766336
9691,ENSG00000198947,0.3333333333333333,0.0,0.5,0.0,0.1666666666666666,0.0,0.0,0.0746024138857217,-0.16956080620435493,0,1.8496475785876676,0.6000000000000001,0,1.8375209663791756
9692,ENSG00000198948,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.6012216813794629,-0.16956080620435493,0,0.16591122673455452,1.0,0,-0.2832002126766336
9693,ENSG00000198951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1896260309145643,-0.16956080620435493,0,-0.39533422388314976,0.0,0,-0.2832002126766336
9694,ENSG00000198952,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0537774624153906,-0.16956080620435493,0,0.16591122673455452,0.5,0,0.7771603768512709
9695,ENSG00000198959,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.233444334798234,-0.16956080620435493,0,0.16591122673455452,1.0,0,0.7771603768512709
9696,ENSG00000198960,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1868284243352005,-0.16956080620435493,0,0.16591122673455452,1.0,0,-0.2832002126766336
9697,ENSG00000198961,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1616961738564777,-0.16956080620435493,0,0.16591122673455452,1.0,0,-0.2832002126766336
9698,ENSG00000203663,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0028323814342666,-0.16956080620435493,0,0.7271566773522589,1.0,0,-0.2832002126766336
9699,ENSG00000203666,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0194929367002723,-0.16956080620435493,0,0.16591122673455452,1.0,0,0.7771603768512709
9700,ENSG00000203667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4304305171223002,-0.16956080620435493,0,-0.39533422388314976,0.0,0,-0.2832002126766336
9701,ENSG00000203668,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4324172360743383,-0.16956080620435493,0,0.16591122673455452,1.0,0,0.7771603768512709
9702,ENSG00000203705,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5666398015835674,-0.16956080620435493,0,0.16591122673455452,0.0,0,-0.2832002126766336
9703,ENSG00000203710,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.5994177358805668,-0.16956080620435493,0,1.2884021279699631,1.0,0,1.8375209663791756
9704,ENSG00000203722,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0596412337585255,-0.16956080620435493,0,0.16591122673455452,1.0,0,-0.2832002126766336
9705,ENSG00000203734,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0308974839867422,-0.16956080620435493,0,0.16591122673455452,1.0,0,-0.2832002126766336
9706,ENSG00000203760,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.543523534447367,-0.16956080620435493,0,0.16591122673455452,1.0,0,-0.2832002126766336
9707,ENSG00000203782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0065675959311226,-0.16956080620435493,0,-0.39533422388314976,0.0,0,-0.2832002126766336
9708,ENSG00000203784,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012683473189628999,-0.16956080620435493,0,-0.39533422388314976,0.0,0,-0.2832002126766336
9709,ENSG00000203786,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0005809753329083,-0.16956080620435493,0,0.7271566773522589,0.0,0,-0.2832002126766336
9710,ENSG00000203797,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.27723160278274106,-0.16956080620435493,0,0.16591122673455452,0.0,0,-0.2832002126766336
9711,ENSG00000203814,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0100072816168483,-0.16956080620435493,0,-0.39533422388314976,0.0,0,-0.2832002126766336
9712,ENSG00000203837,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.005689893288576,-0.16956080620435493,0,0.16591122673455452,1.0,0,-0.2832002126766336
9713,ENSG00000203857,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0121710749022534,-0.16956080620435493,0,0.16591122673455452,1.0,0,-0.2832002126766336
9714,ENSG00000203867,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.1968283352426539,-0.16956080620435493,0,0.16591122673455452,0.5,0,-0.2832002126766336
9715,ENSG00000203896,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4423858725223994,-0.16956080620435493,0,0.16591122673455452,1.0,0,-0.2832002126766336
9716,ENSG00000203908,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0218178881292609,-0.16956080620435493,0,0.16591122673455452,1.0,0,-0.2832002126766336
9717,ENSG00000203933,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0019135314377008,-0.16956080620435493,0,0.16591122673455452,0.5,0,-0.2832002126766336
9718,ENSG00000203942,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0049363015654899,-0.16956080620435493,0,0.16591122673455452,0.5,0,-0.2832002126766336
9719,ENSG00000203952,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.6085957352081914,-0.16956080620435493,0,0.7271566773522589,1.0,0,-0.2832002126766336
9720,ENSG00000203963,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0097890404483172,-0.16956080620435493,0,-0.39533422388314976,0.0,0,-0.2832002126766336
9721,ENSG00000203965,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.010726675056363003,-0.16956080620435493,0,0.16591122673455452,1.0,0,-0.2832002126766336
9722,ENSG00000203985,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0326097587125929,-0.16956080620435493,0,0.16591122673455452,1.0,0,-0.2832002126766336
9723,ENSG00000204010,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0326064052619066,-0.16956080620435493,0,-0.39533422388314976,0.0,0,-0.2832002126766336
9724,ENSG00000204020,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0915103834331089,-0.16956080620435493,0,0.16591122673455452,1.0,0,-0.2832002126766336
9725,ENSG00000204065,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.1429626642332764,-0.16956080620435493,0,-0.39533422388314976,0.0,0,-0.2832002126766336
9726,ENSG00000204084,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.1737993440451202,-0.16956080620435493,0,0.7271566773522589,1.0,0,-0.2832002126766336
9727,ENSG00000204103,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7776287074835109,-0.16956080620435493,0,0.7271566773522589,1.0,0,1.8375209663791756
9728,ENSG00000204104,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1258682823875325,-0.16956080620435493,0,0.16591122673455452,1.0,0,5.018602734962889
9729,ENSG00000204120,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.3297412878002044,-0.16956080620435493,0,0.7271566773522589,0.0,0,-0.2832002126766336
9730,ENSG00000204130,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0436154724568751,-0.16956080620435493,0,0.16591122673455452,0.0,0,-0.2832002126766336
9731,ENSG00000204131,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0025989601154465,-0.16956080620435493,0,0.7271566773522589,1.0,0,0.7771603768512709
9732,ENSG00000204138,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.2181166837341188,-0.16956080620435493,0,0.16591122673455452,0.0,0,-0.2832002126766336
9733,ENSG00000204149,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6647199125869155,-0.16956080620435493,0,-0.39533422388314976,0.0,0,-0.2832002126766336
9734,ENSG00000204160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5713543103570191,-0.16956080620435493,0,-0.39533422388314976,0.0,0,-0.2832002126766336
9735,ENSG00000204176,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0228947090315063,-0.16956080620435493,0,0.16591122673455452,1.0,0,-0.2832002126766336
9736,ENSG00000204178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1167075490519038,-0.16956080620435493,0,-0.39533422388314976,0.0,0,-0.2832002126766336
9737,ENSG00000204186,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.6031835177483731,-0.16956080620435493,0,0.7271566773522589,0.6666666666666666,0,-0.2832002126766336
9738,ENSG00000204209,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4226259130801102,4.3915549106214575,0,1.2884021279699631,1.0,0,3.9582421454349848
9739,ENSG00000204217,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.2333529338178235,4.3915549106214575,0,0.16591122673455452,1.0,0,0.7771603768512709
9740,ENSG00000204219,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6066930385630585,-0.16956080620435493,0,-0.39533422388314976,0.0,0,-0.2832002126766336
9741,ENSG00000204220,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1345329295521198,-0.16956080620435493,0,0.16591122673455452,1.0,0,-0.2832002126766336
9742,ENSG00000204227,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0183567618820594,-0.16956080620435493,0,-0.39533422388314976,0.0,0,-0.2832002126766336
9743,ENSG00000204228,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6212080945123444,-0.16956080620435493,0,0.16591122673455452,1.0,0,-0.2832002126766336
9744,ENSG00000204231,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1035088041794347,-0.16956080620435493,0,0.7271566773522589,1.0,0,2.8978815559070803
9745,ENSG00000204248,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.1732493041977151,-0.16956080620435493,0,0.7271566773522589,0.5,0,-0.2832002126766336
9746,ENSG00000204252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9450152470346228,-0.16956080620435493,0,-0.39533422388314976,0.0,0,-0.2832002126766336
9747,ENSG00000204256,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.000818190124896,-0.16956080620435493,0,0.7271566773522589,0.6666666666666666,0,0.7771603768512709
9748,ENSG00000204262,0.0,0.0,0.6666666666666666,0.1666666666666666,0.1666666666666666,0.0,0.0,1.6300278630561822,-0.16956080620435493,0,2.410893029205372,1.0,0,1.8375209663791756
9749,ENSG00000204264,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.5183506709860275,-0.16956080620435493,0,-0.39533422388314976,0.0,0,-0.2832002126766336
9750,ENSG00000204267,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.8780982620360764,-0.16956080620435493,0,0.16591122673455452,0.5,0,0.7771603768512709
9751,ENSG00000204271,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.033849300982939,-0.16956080620435493,0,0.16591122673455452,1.0,0,-0.2832002126766336
9752,ENSG00000204272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17467622361987803,-0.16956080620435493,0,-0.39533422388314976,0.0,0,-0.2832002126766336
9753,ENSG00000204278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0086267313147397,-0.16956080620435493,0,-0.39533422388314976,0.0,0,-0.2832002126766336
9754,ENSG00000204287,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5863703920650265,-0.16956080620435493,0,0.16591122673455452,0.0,0,0.7771603768512709
9755,ENSG00000204291,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.3039659755550779,-0.16956080620435493,0,1.2884021279699631,0.6666666666666666,0,-0.2832002126766336
9756,ENSG00000204296,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0254276409949803,-0.16956080620435493,0,-0.39533422388314976,0.0,0,-0.2832002126766336
9757,ENSG00000204300,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0305772380528222,-0.16956080620435493,0,0.16591122673455452,1.0,0,-0.2832002126766336
9758,ENSG00000204301,0.5,0.0,0.5,0.0,0.0,0.0,0.0,1.2309174520423132,-0.16956080620435493,0,0.16591122673455452,0.5,0,1.8375209663791756
9759,ENSG00000204304,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4580370950585255,-0.16956080620435493,0,0.7271566773522589,1.0,0,-0.2832002126766336
9760,ENSG00000204311,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0776105074511663,-0.16956080620435493,0,0.16591122673455452,1.0,0,-0.2832002126766336
9761,ENSG00000204314,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1415954560680894,-0.16956080620435493,0,0.16591122673455452,1.0,0,-0.2832002126766336
9762,ENSG00000204315,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2121819450223236,-0.16956080620435493,0,0.7271566773522589,1.0,0,-0.2832002126766336
