,Unnamed: 0.1,synonymous_variant,stop_gained,missense_variant,frameshift_variant,splice,inframe,lost_stop and start,deg,related_pathway,dir_pathway,muta_count,miss_ratio,label,PPI
10544,ENSG00000164683,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8783494386881396,-0.18937128949900287,0,-0.6225382049248738,0.0,0,-0.4403099175077224
10545,ENSG00000164684,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.6630984403001225,-0.18937128949900287,0,-0.25565652329220184,1.0,0,0.2550547555748117
10546,ENSG00000164690,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4035330614042469,-0.18937128949900287,0,-0.6225382049248738,0.0,0,-0.4403099175077224
10547,ENSG00000164691,0.25,0.0,0.75,0.0,0.0,0.0,0.0,0.4890390173954517,-0.18937128949900287,0,0.11122515834047017,0.75,0,-0.4403099175077224
10548,ENSG00000164692,0.1428571428571428,0.0612244897959183,0.5918367346938775,0.0408163265306122,0.1020408163265306,0.0,0.0,1.285931525656821,2.4539869813378994,0,3.0462786114018465,0.8055555555555556,0,3.036513447904948
10549,ENSG00000164694,0.1111111111111111,0.074074074074074,0.7407407407407407,0.0,0.0,0.037037037037037,0.0,1.2307527696644252,-0.18937128949900287,0,1.7010457787487154,0.8695652173913043,0,-0.4403099175077224
10550,ENSG00000164695,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.8716009190790435,-0.18937128949900287,0,-0.3779504171697591,0.6666666666666666,0,-0.4403099175077224
10551,ENSG00000164707,0.4,0.0,0.2,0.0,0.0,0.0,0.0,0.0446258669705729,-0.18937128949900287,0,-0.3779504171697591,0.3333333333333333,0,0.2550547555748117
10552,ENSG00000164708,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,-0.18937128949900287,0,-0.5002443110473165,0.5,0,-0.4403099175077224
10553,ENSG00000164713,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.512119321220764,-0.18937128949900287,0,-0.6225382049248738,0.0,0,-0.4403099175077224
10554,ENSG00000164715,0.1818181818181818,0.0909090909090909,0.6363636363636364,0.0909090909090909,0.0,0.0,0.0,0.0181020424107845,-0.18937128949900287,0,0.4781068399731422,0.7777777777777778,0,0.9504194286573456
10555,ENSG00000164729,0.375,0.125,0.4375,0.0625,0.0,0.0,0.0,0.001717278417064,-0.18937128949900287,0,0.6004007338506995,0.5384615384615384,0,0.2550547555748117
10556,ENSG00000164733,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.1889696289341635,-0.18937128949900287,0,-0.5002443110473165,0.3333333333333333,0,-0.4403099175077224
10557,ENSG00000164736,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.6642283018816344,-0.18937128949900287,0,-0.5002443110473165,1.0,0,-0.4403099175077224
10558,ENSG00000164741,0.1071428571428571,0.0,0.6428571428571429,0.1785714285714285,0.0,0.0,0.0,2.2322405905885554,-0.18937128949900287,0,2.1902213542589446,0.8571428571428572,0,1.6457841017398795
10559,ENSG00000164742,0.3103448275862069,0.0344827586206896,0.5517241379310345,0.0344827586206896,0.0344827586206896,0.0,0.0,0.029212347910871003,2.4539869813378994,0,1.578751884871158,0.64,0,-0.4403099175077224
10560,ENSG00000164744,0.1875,0.125,0.4375,0.0,0.0625,0.0,0.0,0.3099674731925921,-0.18937128949900287,0,0.4781068399731422,0.7,0,0.9504194286573456
10561,ENSG00000164746,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.3095871739220041,-0.18937128949900287,0,-0.3779504171697591,1.0,0,-0.4403099175077224
10562,ENSG00000164749,0.3,0.0,0.15,0.05,0.1,0.0,0.0,1.1021766531145474,-0.18937128949900287,0,0.11122515834047017,0.3333333333333333,0,0.2550547555748117
10563,ENSG00000164751,0.2222222222222222,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,0.0313073992801835,-0.18937128949900287,0,-0.1333626294146445,0.6666666666666666,0,-0.4403099175077224
10564,ENSG00000164754,0.0,0.25,0.625,0.125,0.0,0.0,0.0,0.2961719234080986,2.4539869813378994,0,0.2335190522180275,1.0,0,3.036513447904948
10565,ENSG00000164756,0.2307692307692307,0.0,0.5384615384615384,0.0769230769230769,0.0,0.0,0.0,0.058877789084441995,-0.18937128949900287,0,0.35581294609558484,0.7000000000000001,0,-0.4403099175077224
10566,ENSG00000164758,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0871498554168508,-0.18937128949900287,0,-0.3779504171697591,0.6666666666666666,0,3.7318781209874823
10567,ENSG00000164761,0.25,0.0,0.75,0.0,0.0,0.0,0.0,0.0539349378610567,-0.18937128949900287,0,-0.25565652329220184,0.75,0,-0.4403099175077224
10568,ENSG00000164764,0.0,0.0,0.75,0.0,0.25,0.0,0.0,1.592426560779955,-0.18937128949900287,0,-0.25565652329220184,1.0,0,-0.4403099175077224
10569,ENSG00000164776,0.4285714285714285,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.0166280633323129,2.4539869813378994,0,-0.1333626294146445,0.5714285714285715,0,0.2550547555748117
10570,ENSG00000164778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2370187026332733,-0.18937128949900287,0,-0.6225382049248738,0.0,0,-0.4403099175077224
10571,ENSG00000164794,0.3333333333333333,0.0833333333333333,0.5,0.0833333333333333,0.0,0.0,0.0,0.0898508818106104,-0.18937128949900287,0,0.35581294609558484,0.6000000000000001,0,0.2550547555748117
10572,ENSG00000164796,0.1299435028248587,0.0790960451977401,0.6440677966101694,0.0338983050847457,0.0367231638418079,0.0,0.0,0.0076549977725844,-0.18937128949900287,0,19.8005420726272,0.832116788321168,0,-0.4403099175077224
10573,ENSG00000164808,0.4285714285714285,0.2857142857142857,0.1428571428571428,0.0,0.0,0.0,0.0,0.0656319859878435,-0.18937128949900287,0,-0.25565652329220184,0.2499999999999999,0,0.2550547555748117
10574,ENSG00000164815,0.2,0.2,0.6,0.0,0.0,0.0,0.0,0.6875337560947716,2.4539869813378994,0,-0.1333626294146445,0.7499999999999999,0,0.9504194286573456
10575,ENSG00000164816,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0964403141528317,-0.18937128949900287,0,-0.5002443110473165,0.5,0,0.2550547555748117
10576,ENSG00000164818,0.2222222222222222,0.1111111111111111,0.5555555555555556,0.0,0.0,0.0,0.0,0.8414536332654174,-0.18937128949900287,0,0.11122515834047017,0.7142857142857143,0,0.2550547555748117
10577,ENSG00000164821,0.0,0.0,0.6,0.0,0.0,0.0,0.2,0.19474737813466697,-0.18937128949900287,0,-0.25565652329220184,1.0,0,-0.4403099175077224
10578,ENSG00000164822,0.0,0.2,0.4,0.0,0.2,0.0,0.0,0.024891854291057003,-0.18937128949900287,0,-0.25565652329220184,1.0,0,0.2550547555748117
10579,ENSG00000164823,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.4625504161584159,-0.18937128949900287,0,-0.3779504171697591,1.0,0,-0.4403099175077224
10580,ENSG00000164825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1674007405787541,-0.18937128949900287,0,-0.6225382049248738,0.0,0,-0.4403099175077224
10581,ENSG00000164828,0.0588235294117647,0.1176470588235294,0.4117647058823529,0.0588235294117647,0.0,0.0,0.0,0.4266042914830978,-0.18937128949900287,0,0.6004007338506995,0.875,0,0.9504194286573456
10582,ENSG00000164830,0.3076923076923077,0.0769230769230769,0.6153846153846154,0.0,0.0,0.0,0.0,0.1354534320962361,-0.18937128949900287,0,0.4781068399731422,0.6666666666666666,0,-0.4403099175077224
10583,ENSG00000164841,0.1666666666666666,0.1666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.1634856441163971,-0.18937128949900287,0,-0.011068735537087156,0.8,0,-0.4403099175077224
10584,ENSG00000164850,0.5,0.0,0.5,0.0,0.0,0.0,0.0,1.3374190497821146,-0.18937128949900287,0,-0.3779504171697591,0.5,0,-0.4403099175077224
10585,ENSG00000164853,0.3333333333333333,0.1666666666666666,0.5,0.0,0.0,0.0,0.0,0.0013197514263677,-0.18937128949900287,0,-0.1333626294146445,0.6000000000000001,0,-0.4403099175077224
10586,ENSG00000164855,0.25,0.0,0.75,0.0,0.0,0.0,0.0,1.8898630950639608,-0.18937128949900287,0,-0.25565652329220184,0.75,0,-0.4403099175077224
10587,ENSG00000164867,0.0,0.125,0.875,0.0,0.0,0.0,0.0,0.0353293580333988,5.097345252174801,0,0.2335190522180275,1.0,0,-0.4403099175077224
10588,ENSG00000164871,0.1428571428571428,0.1428571428571428,0.2857142857142857,0.0,0.0,0.0,0.0,0.0314574127184921,-0.18937128949900287,0,-0.25565652329220184,0.6666666666666667,0,-0.4403099175077224
10589,ENSG00000164877,0.5,0.0,0.5,0.0,0.0,0.0,0.0,1.1366111309147209,-0.18937128949900287,0,-0.25565652329220184,0.5,0,0.9504194286573456
10590,ENSG00000164879,0.1111111111111111,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,1.3709974024875289,-0.18937128949900287,0,0.35581294609558484,0.8888888888888888,0,-0.4403099175077224
10591,ENSG00000164880,0.3684210526315789,0.0,0.5263157894736842,0.0,0.0,0.0,0.0,0.6279844707005147,-0.18937128949900287,0,0.6004007338506995,0.5882352941176471,0,0.2550547555748117
10592,ENSG00000164885,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.644035534910294,-0.18937128949900287,0,-0.3779504171697591,1.0,0,1.6457841017398795
10593,ENSG00000164889,0.2307692307692307,0.0,0.5384615384615384,0.0,0.1538461538461538,0.0,0.0,0.1755730594267843,-0.18937128949900287,0,0.35581294609558484,0.7000000000000001,0,-0.4403099175077224
10594,ENSG00000164893,0.25,0.05,0.5,0.1,0.05,0.0,0.0,0.0008890418802318,-0.18937128949900287,0,0.8449885216058142,0.6666666666666666,0,-0.4403099175077224
10595,ENSG00000164896,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.8065538339505745,-0.18937128949900287,0,-0.6225382049248738,0.0,0,-0.4403099175077224
10596,ENSG00000164897,0.4,0.0,0.4,0.0,0.0,0.0,0.0,0.6949988714356587,-0.18937128949900287,0,-0.3779504171697591,0.5,0,-0.4403099175077224
10597,ENSG00000164898,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0582014441090548,-0.18937128949900287,0,-0.5002443110473165,0.0,0,-0.4403099175077224
10598,ENSG00000164900,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0681822640673703,-0.18937128949900287,0,-0.3779504171697591,1.0,0,-0.4403099175077224
10599,ENSG00000164904,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1968134970080841,-0.18937128949900287,0,-0.25565652329220184,1.0,0,-0.4403099175077224
10600,ENSG00000164916,0.2,0.0,0.8,0.0,0.0,0.0,0.0,0.1464150177626635,-0.18937128949900287,0,-0.1333626294146445,0.8,0,0.9504194286573456
10601,ENSG00000164920,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.555806860184673,-0.18937128949900287,0,-0.1333626294146445,0.5,0,-0.4403099175077224
10602,ENSG00000164924,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.8545095887232383,5.097345252174801,0,-0.5002443110473165,1.0,0,7.904066159482688
10603,ENSG00000164929,0.1666666666666666,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.8057546004334968,-0.18937128949900287,0,-0.011068735537087156,0.8333333333333334,0,-0.4403099175077224
10604,ENSG00000164930,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.2829377071140442,-0.18937128949900287,0,-0.3779504171697591,0.6666666666666666,0,-0.4403099175077224
10605,ENSG00000164932,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,3.241541859094572,-0.18937128949900287,0,-0.5002443110473165,0.5,0,-0.4403099175077224
10606,ENSG00000164933,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.199613746167373,-0.18937128949900287,0,-0.25565652329220184,1.0,0,-0.4403099175077224
10607,ENSG00000164934,0.0,0.0,0.625,0.0,0.0,0.0,0.0,1.0695892232655269,-0.18937128949900287,0,-0.011068735537087156,1.0,0,-0.4403099175077224
10608,ENSG00000164935,0.2692307692307692,0.1153846153846153,0.5384615384615384,0.0769230769230769,0.0,0.0,0.0,1.0292072171731346,-0.18937128949900287,0,1.4564579909936008,0.6666666666666666,0,-0.4403099175077224
10609,ENSG00000164941,0.2,0.2,0.4,0.0,0.2,0.0,0.0,0.9493691590590834,-0.18937128949900287,0,-0.25565652329220184,0.6666666666666666,0,0.2550547555748117
10610,ENSG00000164944,0.1875,0.0625,0.5625,0.125,0.0,0.0,0.0,0.3536987528603244,-0.18937128949900287,0,0.7226946277282569,0.75,0,-0.4403099175077224
10611,ENSG00000164946,0.35897435897435903,0.0512820512820512,0.5128205128205128,0.0512820512820512,0.0,0.0,0.0,0.31291425470964396,-0.18937128949900287,0,2.0679274603813877,0.588235294117647,0,0.2550547555748117
10612,ENSG00000164949,0.1428571428571428,0.0,0.7142857142857143,0.0,0.0,0.0,0.0,0.1448895913266104,-0.18937128949900287,0,-0.1333626294146445,0.8333333333333334,0,0.2550547555748117
10613,ENSG00000164951,0.6,0.2,0.2,0.0,0.0,0.0,0.0,0.651247023885837,-0.18937128949900287,0,-0.3779504171697591,0.25,0,0.2550547555748117
10614,ENSG00000164953,0.2352941176470588,0.0588235294117647,0.4117647058823529,0.1176470588235294,0.0,0.0,0.0,0.0630147900050164,-0.18937128949900287,0,0.4781068399731422,0.6363636363636365,0,-0.4403099175077224
10615,ENSG00000164961,0.2666666666666666,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.3297560307287068,-0.18937128949900287,0,0.4781068399731422,0.7142857142857143,0,0.2550547555748117
10616,ENSG00000164967,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.4343257804821161,-0.18937128949900287,0,-0.5002443110473165,0.0,0,0.2550547555748117
10617,ENSG00000164970,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0900008285114499,-0.18937128949900287,0,-0.3779504171697591,1.0,0,-0.4403099175077224
10618,ENSG00000164972,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.8121274594671235,-0.18937128949900287,0,-0.5002443110473165,1.0,0,-0.4403099175077224
10619,ENSG00000164975,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2046202385140016,-0.18937128949900287,0,-0.1333626294146445,1.0,0,-0.4403099175077224
10620,ENSG00000164976,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2334773977498767,-0.18937128949900287,0,-0.3779504171697591,1.0,0,-0.4403099175077224
10621,ENSG00000164978,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0075015182219515,-0.18937128949900287,0,-0.3779504171697591,1.0,0,-0.4403099175077224
10622,ENSG00000164983,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4116485224258861,-0.18937128949900287,0,-0.6225382049248738,0.0,0,-0.4403099175077224
10623,ENSG00000164985,0.25,0.125,0.25,0.125,0.125,0.0,0.0,0.4002597625163062,-0.18937128949900287,0,-0.1333626294146445,0.5,0,0.2550547555748117
10624,ENSG00000164989,0.0769230769230769,0.1538461538461538,0.7692307692307693,0.0,0.0,0.0,0.0,0.0016676481284718,-0.18937128949900287,0,0.8449885216058142,0.9090909090909092,0,-0.4403099175077224
10625,ENSG00000165006,0.1111111111111111,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.2507967127945587,-0.18937128949900287,0,0.2335190522180275,0.8888888888888888,0,0.2550547555748117
10626,ENSG00000165023,0.2,0.4,0.2,0.0,0.0,0.0,0.0,0.0678111519405322,-0.18937128949900287,0,-0.25565652329220184,0.5,0,0.2550547555748117
10627,ENSG00000165025,0.25,0.125,0.5,0.0,0.0,0.0,0.0,0.2844152437990792,2.4539869813378994,0,-0.011068735537087156,0.6666666666666666,0,7.904066159482688
10628,ENSG00000165028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0704366335427457,-0.18937128949900287,0,-0.6225382049248738,0.0,0,-0.4403099175077224
10629,ENSG00000165029,0.25,0.0416666666666666,0.5,0.0,0.0416666666666666,0.0,0.0,0.6631176975695747,-0.18937128949900287,0,1.0895763093609288,0.6666666666666666,0,0.2550547555748117
10630,ENSG00000165030,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.5833420586831517,-0.18937128949900287,0,-0.5002443110473165,0.5,0,-0.4403099175077224
10631,ENSG00000165046,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0633375922671538,-0.18937128949900287,0,-0.3779504171697591,0.5,0,-0.4403099175077224
10632,ENSG00000165055,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.4402261245331751,-0.18937128949900287,0,-0.5002443110473165,0.5,0,-0.4403099175077224
10633,ENSG00000165059,0.4,0.0,0.4,0.2,0.0,0.0,0.0,0.0050677775540761,7.740703523011702,0,-0.25565652329220184,0.5,0,0.2550547555748117
10634,ENSG00000165060,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1296138813171781,-0.18937128949900287,0,-0.5002443110473165,1.0,0,-0.4403099175077224
10635,ENSG00000165061,0.0,0.125,0.75,0.125,0.0,0.0,0.0,0.2528614586946578,-0.18937128949900287,0,0.35581294609558484,1.0,0,-0.4403099175077224
10636,ENSG00000165071,0.2,0.1,0.5,0.0,0.0,0.0,0.0,0.0681583292696461,-0.18937128949900287,0,0.11122515834047017,0.7142857142857143,0,-0.4403099175077224
10637,ENSG00000165072,0.5,0.0,0.25,0.25,0.0,0.0,0.0,2.4241472087850164,-0.18937128949900287,0,-0.3779504171697591,0.3333333333333333,0,0.2550547555748117
10638,ENSG00000165076,0.4444444444444444,0.1111111111111111,0.2222222222222222,0.0,0.1111111111111111,0.0,0.0,0.023083130083695,-0.18937128949900287,0,-0.1333626294146445,0.3333333333333333,0,-0.4403099175077224
10639,ENSG00000165078,0.1666666666666666,0.0,0.5833333333333334,0.0,0.0,0.0,0.0,0.1134010075266186,-0.18937128949900287,0,0.2335190522180275,0.7777777777777778,0,-0.4403099175077224
10640,ENSG00000165084,0.0,0.1111111111111111,0.4444444444444444,0.0,0.0,0.0,0.0,0.3657234004358777,-0.18937128949900287,0,-0.011068735537087156,1.0,0,0.2550547555748117
10641,ENSG00000165091,0.2727272727272727,0.0,0.4545454545454545,0.0,0.1818181818181818,0.0,0.0,0.0511436636523697,-0.18937128949900287,0,0.11122515834047017,0.625,0,-0.4403099175077224
10642,ENSG00000165092,0.0,0.0,0.8571428571428571,0.0,0.1428571428571428,0.0,0.0,1.8259218989038235,-0.18937128949900287,0,0.11122515834047017,1.0,0,-0.4403099175077224
10643,ENSG00000165097,0.1428571428571428,0.1428571428571428,0.1428571428571428,0.1428571428571428,0.1428571428571428,0.0,0.0,0.2968245059963705,-0.18937128949900287,0,-0.25565652329220184,0.5,0,0.2550547555748117
10644,ENSG00000165102,0.25,0.0,0.4166666666666667,0.0,0.1666666666666666,0.0,0.0,0.3872491397693509,-0.18937128949900287,0,0.11122515834047017,0.625,0,-0.4403099175077224
10645,ENSG00000165105,0.3333333333333333,0.1111111111111111,0.3333333333333333,0.0,0.2222222222222222,0.0,0.0,0.3529015447742596,-0.18937128949900287,0,0.11122515834047017,0.5,0,-0.4403099175077224
10646,ENSG00000165113,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0408179509585513,-0.18937128949900287,0,-0.25565652329220184,1.0,0,0.9504194286573456
10647,ENSG00000165115,0.1,0.0,0.9,0.0,0.0,0.0,0.0,0.0192472379017476,-0.18937128949900287,0,0.4781068399731422,0.9,0,-0.4403099175077224
10648,ENSG00000165118,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.1113348921862091,-0.18937128949900287,0,-0.3779504171697591,0.0,0,0.2550547555748117
10649,ENSG00000165119,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2723973880671915,-0.18937128949900287,0,-0.3779504171697591,1.0,0,1.6457841017398795
10650,ENSG00000165120,0.1,0.0,0.8,0.1,0.0,0.0,0.0,0.0988894682885274,-0.18937128949900287,0,0.4781068399731422,0.8888888888888891,0,-0.4403099175077224
10651,ENSG00000165124,0.1153846153846153,0.0769230769230769,0.7307692307692307,0.0192307692307692,0.0,0.0,0.0,1.5704440810883715,-0.18937128949900287,0,4.391511444054976,0.8636363636363638,0,-0.4403099175077224
10652,ENSG00000165125,0.3142857142857143,0.0285714285714285,0.5142857142857142,0.0285714285714285,0.0,0.0,0.0,0.0047507605394009,-0.18937128949900287,0,1.8233396726262734,0.6206896551724138,0,-0.4403099175077224
10653,ENSG00000165131,0.1111111111111111,0.0,0.7777777777777778,0.0,0.1111111111111111,0.0,0.0,0.0036887131927444,-0.18937128949900287,0,0.2335190522180275,0.8750000000000001,0,-0.4403099175077224
10654,ENSG00000165138,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.1059384267995753,-0.18937128949900287,0,-0.25565652329220184,0.5,0,-0.4403099175077224
10655,ENSG00000165140,0.0,0.0,0.2,0.2,0.2,0.0,0.0,1.6143744088172305,-0.18937128949900287,0,-0.3779504171697591,1.0,0,-0.4403099175077224
10656,ENSG00000165152,0.0909090909090909,0.0909090909090909,0.5454545454545454,0.2727272727272727,0.0,0.0,0.0,0.9335763565507154,-0.18937128949900287,0,0.35581294609558484,0.8571428571428571,0,-0.4403099175077224
10657,ENSG00000165156,0.1818181818181818,0.0,0.7272727272727273,0.0,0.0,0.0,0.0,0.0269363838186711,-0.18937128949900287,0,0.2335190522180275,0.8,0,1.6457841017398795
10658,ENSG00000165164,0.2272727272727272,0.106060606060606,0.4393939393939394,0.0151515151515151,0.0757575757575757,0.0,0.0,0.1930334794859183,-0.18937128949900287,0,3.657748080789633,0.6590909090909092,0,-0.4403099175077224
10659,ENSG00000165168,0.25,0.0625,0.5,0.0625,0.0625,0.0,0.0625,1.4613624757216934,-0.18937128949900287,0,0.4781068399731422,0.6666666666666666,0,0.2550547555748117
10660,ENSG00000165169,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1640018501045981,-0.18937128949900287,0,-0.5002443110473165,1.0,0,0.2550547555748117
10661,ENSG00000165171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4933321194491278,-0.18937128949900287,0,-0.6225382049248738,0.0,0,-0.4403099175077224
10662,ENSG00000165175,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,1.0197712212864216,-0.18937128949900287,0,-0.3779504171697591,0.0,0,-0.4403099175077224
10663,ENSG00000165181,0.2,0.0,0.4,0.0,0.0,0.0,0.0,0.39306567617957106,-0.18937128949900287,0,-0.3779504171697591,0.6666666666666666,0,0.2550547555748117
10664,ENSG00000165185,0.1111111111111111,0.0,0.7777777777777778,0.1111111111111111,0.0,0.0,0.0,0.0636986845037532,-0.18937128949900287,0,0.35581294609558484,0.8750000000000001,0,-0.4403099175077224
10665,ENSG00000165186,0.3125,0.125,0.4375,0.0625,0.0,0.0,0.0,0.1274661741990606,-0.18937128949900287,0,0.6004007338506995,0.5833333333333334,0,-0.4403099175077224
10666,ENSG00000165188,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.6269202603383266,-0.18937128949900287,0,-0.5002443110473165,0.5,0,-0.4403099175077224
10667,ENSG00000165192,0.2857142857142857,0.0,0.7142857142857143,0.0,0.0,0.0,0.0,0.0739393277160805,-0.18937128949900287,0,-0.011068735537087156,0.7142857142857143,0,-0.4403099175077224
10668,ENSG00000165194,0.2962962962962963,0.074074074074074,0.5185185185185185,0.1111111111111111,0.0,0.0,0.0,0.0530675547221884,-0.18937128949900287,0,1.3341640971160436,0.6363636363636364,0,0.2550547555748117
10669,ENSG00000165195,0.1666666666666666,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.2945199730044541,-0.18937128949900287,0,-0.011068735537087156,0.8333333333333334,0,-0.4403099175077224
10670,ENSG00000165197,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.323981294620018,10.384061793848606,0,-0.3779504171697591,1.0,0,0.9504194286573456
10671,ENSG00000165202,0.0,0.0,0.7777777777777778,0.1111111111111111,0.0,0.0,0.1111111111111111,0.0314506583129019,-0.18937128949900287,0,0.35581294609558484,1.0,0,-0.4403099175077224
10672,ENSG00000165204,0.375,0.0,0.625,0.0,0.0,0.0,0.0,0.0062414075874061,-0.18937128949900287,0,-0.011068735537087156,0.625,0,-0.4403099175077224
10673,ENSG00000165209,0.1666666666666666,0.0,0.3333333333333333,0.1666666666666666,0.1666666666666666,0.0,0.0,0.6391309971487655,-0.18937128949900287,0,-0.25565652329220184,0.6666666666666667,0,0.9504194286573456
10674,ENSG00000165219,0.2857142857142857,0.1428571428571428,0.5714285714285714,0.0,0.0,0.0,0.0,0.2635946399457096,-0.18937128949900287,0,-0.011068735537087156,0.6666666666666666,0,-0.4403099175077224
10675,ENSG00000165233,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.2250285249026014,-0.18937128949900287,0,-0.5002443110473165,1.0,0,-0.4403099175077224
10676,ENSG00000165238,0.2941176470588235,0.0588235294117647,0.4117647058823529,0.0588235294117647,0.0,0.0,0.0,0.6118989030892874,-0.18937128949900287,0,0.4781068399731422,0.5833333333333334,0,-0.4403099175077224
10677,ENSG00000165240,0.2368421052631578,0.0263157894736842,0.5263157894736842,0.0263157894736842,0.1052631578947368,0.0,0.0,0.0536508749968138,-0.18937128949900287,0,2.0679274603813877,0.6896551724137931,0,-0.4403099175077224
10678,ENSG00000165244,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.6222040851426329,-0.18937128949900287,0,-0.3779504171697591,0.6666666666666666,0,-0.4403099175077224
10679,ENSG00000165246,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0791122156713789,-0.18937128949900287,0,-0.1333626294146445,0.6666666666666666,0,0.2550547555748117
10680,ENSG00000165259,0.1176470588235294,0.0588235294117647,0.8235294117647058,0.0,0.0,0.0,0.0,0.0384747918324416,-0.18937128949900287,0,1.2118702032384865,0.875,0,-0.4403099175077224
10681,ENSG00000165264,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0613715005051114,-0.18937128949900287,0,-0.5002443110473165,1.0,0,-0.4403099175077224
10682,ENSG00000165269,0.6,0.0,0.2,0.0,0.0,0.0,0.0,0.1897777796384727,-0.18937128949900287,0,-0.5002443110473165,0.25,0,0.9504194286573456
10683,ENSG00000165271,0.1428571428571428,0.2857142857142857,0.5714285714285714,0.0,0.0,0.0,0.0,0.6959777688962583,-0.18937128949900287,0,0.11122515834047017,0.8,0,-0.4403099175077224
10684,ENSG00000165272,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.1671798040211083,-0.18937128949900287,0,-0.5002443110473165,0.5,0,-0.4403099175077224
10685,ENSG00000165280,0.1,0.2,0.5,0.1,0.1,0.0,0.0,0.245801134080752,-0.18937128949900287,0,0.35581294609558484,0.8333333333333334,0,0.9504194286573456
10686,ENSG00000165282,0.3333333333333333,0.0666666666666666,0.3333333333333333,0.0,0.0666666666666666,0.0,0.0,0.1292234397696576,-0.18937128949900287,0,0.11122515834047017,0.5,0,-0.4403099175077224
10687,ENSG00000165283,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.6371837699550005,-0.18937128949900287,0,-0.5002443110473165,1.0,0,-0.4403099175077224
10688,ENSG00000165288,0.1818181818181818,0.0,0.8181818181818182,0.0,0.0,0.0,0.0,0.4025966635950357,-0.18937128949900287,0,2.6793969297691738,0.8181818181818182,0,-0.4403099175077224
10689,ENSG00000165300,0.25,0.03125,0.6875,0.03125,0.0,0.0,0.0,0.076362486626963,-0.18937128949900287,0,1.9456335665038305,0.7333333333333333,0,0.2550547555748117
