,Unnamed: 0.1,synonymous_variant,stop_gained,missense_variant,frameshift_variant,splice,inframe,lost_stop and start,deg,related_pathway,dir_pathway,muta_count,miss_ratio,label,PPI
5318,ENSG00000132692,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.3091692544300825,-0.19034995258076914,0,-0.22628804398251665,0.5,0,0.38151597167810064
5319,ENSG00000132693,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.1618922109942111,-0.19034995258076914,0,-0.22628804398251665,0.5,0,1.873850473555676
5320,ENSG00000132694,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0849867740574099,-0.19034995258076914,0,-0.22628804398251665,1.0,0,1.127683222616888
5321,ENSG00000132698,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5723693655600144,-0.19034995258076914,0,-0.22628804398251665,1.0,0,-0.3646512792606869
5322,ENSG00000132703,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0938275156794544,-0.19034995258076914,0,-0.6883627007771387,0.0,0,-0.3646512792606869
5323,ENSG00000132704,0.125,0.0,0.75,0.0,0.0,0.0,0.0,0.572510334705334,-0.19034995258076914,0,0.6978612696067276,0.8571428571428571,0,-0.3646512792606869
5324,ENSG00000132716,0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0121488256342909,-0.19034995258076914,0,0.23578661281210544,1.0,0,-0.3646512792606869
5325,ENSG00000132718,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0529584016788187,-0.19034995258076914,0,-0.22628804398251665,0.0,0,-0.3646512792606869
5326,ENSG00000132740,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1330362691543636,-0.19034995258076914,0,-0.22628804398251665,1.0,0,-0.3646512792606869
5327,ENSG00000132744,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5799408427962005,-0.19034995258076914,0,-0.6883627007771387,0.0,0,-0.3646512792606869
5328,ENSG00000132746,0.25,0.0,0.75,0.0,0.0,0.0,0.0,0.6971587687575618,-0.19034995258076914,0,0.6978612696067276,0.75,0,-0.3646512792606869
5329,ENSG00000132749,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7142655694753139,-0.19034995258076914,0,-0.22628804398251665,1.0,0,-0.3646512792606869
5330,ENSG00000132763,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.3176636106821127,-0.19034995258076914,0,-0.22628804398251665,1.0,0,1.127683222616888
5331,ENSG00000132768,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.059043262054253,-0.19034995258076914,0,-0.22628804398251665,1.0,0,-0.3646512792606869
5332,ENSG00000132773,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0557243194492786,-0.19034995258076914,0,-0.22628804398251665,0.0,0,0.38151597167810064
5333,ENSG00000132781,0.4,0.2,0.4,0.0,0.0,0.0,0.0,0.7490485995210128,-0.19034995258076914,0,0.6978612696067276,0.5,2,-0.3646512792606869
5334,ENSG00000132792,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8005326204072567,-0.19034995258076914,0,0.23578661281210544,1.0,0,-0.3646512792606869
5335,ENSG00000132793,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0025752126838974,2.9536396358225425,0,-0.6883627007771387,0.0,0,-0.3646512792606869
5336,ENSG00000132801,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7857257626607232,-0.19034995258076914,0,-0.22628804398251665,1.0,0,-0.3646512792606869
5337,ENSG00000132819,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6851403221032415,-0.19034995258076914,0,-0.6883627007771387,0.0,0,-0.3646512792606869
5338,ENSG00000132823,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7869531523860109,-0.19034995258076914,0,0.23578661281210544,1.0,0,-0.3646512792606869
5339,ENSG00000132824,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4900086353688238,-0.19034995258076914,0,-0.22628804398251665,1.0,0,-0.3646512792606869
5340,ENSG00000132825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5714977117111626,-0.19034995258076914,0,-0.6883627007771387,0.0,0,-0.3646512792606869
5341,ENSG00000132837,0.2,0.0,0.6,0.0,0.0,0.0,0.0,0.2027680925719956,-0.19034995258076914,0,0.23578661281210544,0.7499999999999999,0,-0.3646512792606869
5342,ENSG00000132840,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.9736346871914894,-0.19034995258076914,0,0.23578661281210544,0.0,0,-0.3646512792606869
5343,ENSG00000132842,0.0,0.2,0.8,0.0,0.0,0.0,0.0,0.1538550659365722,-0.19034995258076914,0,1.1599359264013496,1.0,0,-0.3646512792606869
5344,ENSG00000132849,0.2222222222222222,0.2222222222222222,0.4444444444444444,0.0,0.0,0.0,0.0,0.1978223260856952,-0.19034995258076914,0,1.1599359264013496,0.6666666666666666,0,1.127683222616888
5345,ENSG00000132854,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.32935339827598803,-0.19034995258076914,0,-0.22628804398251665,1.0,0,-0.3646512792606869
5346,ENSG00000132855,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0485720034395725,-0.19034995258076914,0,-0.22628804398251665,0.5,0,-0.3646512792606869
5347,ENSG00000132872,0.1666666666666666,0.0,0.6666666666666666,0.1666666666666666,0.0,0.0,0.0,0.5971602193131347,-0.19034995258076914,0,1.1599359264013496,0.8,0,-0.3646512792606869
5348,ENSG00000132874,0.25,0.0,0.375,0.0,0.0,0.0,0.0,0.0073173880785128,-0.19034995258076914,0,0.6978612696067276,0.6,0,-0.3646512792606869
5349,ENSG00000132879,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6657517945884532,-0.19034995258076914,0,-0.6883627007771387,0.0,0,-0.3646512792606869
5350,ENSG00000132906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25090577310733503,9.241618812629168,1,-0.6883627007771387,0.0,0,-0.3646512792606869
5351,ENSG00000132911,0.125,0.0,0.5,0.0,0.0,0.0,0.0,0.1670688404127571,-0.19034995258076914,0,1.1599359264013496,0.8,0,-0.3646512792606869
5352,ENSG00000132915,0.2,0.0,0.6,0.0,0.2,0.0,0.0,0.9007298954595288,-0.19034995258076914,0,0.6978612696067276,0.7499999999999999,0,-0.3646512792606869
5353,ENSG00000132932,0.0,0.0,0.9090909090909092,0.0,0.0,0.0,0.0,0.1986174138443913,-0.19034995258076914,0,2.084085239990594,1.0,0,-0.3646512792606869
5354,ENSG00000132938,0.2727272727272727,0.0909090909090909,0.5454545454545454,0.0,0.0,0.0,0.0,0.1398630803824349,-0.19034995258076914,0,0.6978612696067276,0.6666666666666666,0,8.589355732004764
5355,ENSG00000132950,0.0,0.0,0.7142857142857143,0.1428571428571428,0.0,0.0,0.0,0.3048847530152287,-0.19034995258076914,0,1.1599359264013496,1.0,0,-0.3646512792606869
5356,ENSG00000132952,0.25,0.0,0.75,0.0,0.0,0.0,0.0,0.8555356601830084,-0.19034995258076914,0,0.6978612696067276,0.75,0,0.38151597167810064
5357,ENSG00000132953,0.25,0.0,0.75,0.0,0.0,0.0,0.0,0.6502949179596416,-0.19034995258076914,0,0.6978612696067276,0.75,0,-0.3646512792606869
5358,ENSG00000132958,0.0,0.1428571428571428,0.5714285714285714,0.0,0.1428571428571428,0.0,0.0,0.0144603714709391,-0.19034995258076914,0,1.6220105831959717,1.0,0,1.873850473555676
5359,ENSG00000132963,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.8156201409455264,-0.19034995258076914,0,0.23578661281210544,1.0,0,-0.3646512792606869
5360,ENSG00000132964,0.0,0.2,0.6,0.0,0.0,0.0,0.0,0.6883836395331322,-0.19034995258076914,0,0.6978612696067276,1.0,0,4.858519477310826
5361,ENSG00000132970,0.2857142857142857,0.0,0.2857142857142857,0.1428571428571428,0.0,0.0,0.0,0.6039038322404786,-0.19034995258076914,0,0.6978612696067276,0.5,0,0.38151597167810064
5362,ENSG00000132972,0.0833333333333333,0.1666666666666666,0.75,0.0,0.0,0.0,0.0,0.0208858295882885,-0.19034995258076914,0,1.1599359264013496,0.9000000000000001,0,-0.3646512792606869
5363,ENSG00000132975,0.2,0.0,0.6,0.0,0.0,0.0,0.0,0.0820429019242252,-0.19034995258076914,0,0.6978612696067276,0.7499999999999999,0,-0.3646512792606869
5364,ENSG00000133019,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.1058696136745505,-0.19034995258076914,0,-0.22628804398251665,0.5,0,-0.3646512792606869
5365,ENSG00000133020,0.1666666666666666,0.0,0.6666666666666666,0.0,0.0833333333333333,0.0,0.0,0.0042441101352029,-0.19034995258076914,0,1.6220105831959717,0.8,0,-0.3646512792606869
5366,ENSG00000133026,0.3333333333333333,0.1111111111111111,0.4444444444444444,0.0,0.0,0.0,0.0,0.1870807122154019,-0.19034995258076914,0,0.6978612696067276,0.5714285714285715,0,0.38151597167810064
5367,ENSG00000133027,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.8796555819151708,-0.19034995258076914,0,-0.22628804398251665,0.3333333333333333,0,-0.3646512792606869
5368,ENSG00000133028,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3466516024753918,-0.19034995258076914,0,-0.6883627007771387,0.0,0,-0.3646512792606869
5369,ENSG00000133030,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.2141828129312801,-0.19034995258076914,0,-0.22628804398251665,1.0,0,-0.3646512792606869
5370,ENSG00000133048,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.161627935866715,-0.19034995258076914,0,-0.22628804398251665,1.0,0,0.38151597167810064
5371,ENSG00000133055,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0510974927614148,-0.19034995258076914,0,-0.6883627007771387,0.0,0,-0.3646512792606869
5372,ENSG00000133056,0.1428571428571428,0.0,0.4285714285714285,0.2857142857142857,0.0,0.0,0.0,0.2545672766735238,-0.19034995258076914,0,1.1599359264013496,0.75,0,-0.3646512792606869
5373,ENSG00000133059,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0556898435278498,-0.19034995258076914,0,-0.22628804398251665,1.0,0,-0.3646512792606869
5374,ENSG00000133063,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.2852209839610718,-0.19034995258076914,0,0.23578661281210544,0.5,0,-0.3646512792606869
5375,ENSG00000133065,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3161919819352183,-0.19034995258076914,0,-0.6883627007771387,0.0,0,-0.3646512792606869
5376,ENSG00000133067,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.1094878386806792,2.9536396358225425,0,-0.22628804398251665,0.0,0,0.38151597167810064
5377,ENSG00000133069,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2241833686447383,-0.19034995258076914,0,-0.6883627007771387,0.0,0,-0.3646512792606869
5378,ENSG00000133083,0.0833333333333333,0.0833333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.8706144810958183,-0.19034995258076914,0,3.0082345535798383,0.8888888888888891,0,-0.3646512792606869
5379,ENSG00000133101,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.10504923131668101,2.9536396358225425,0,-0.22628804398251665,0.0,0,0.38151597167810064
5380,ENSG00000133103,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.1360898134343018,-0.19034995258076914,0,0.23578661281210544,1.0,0,0.38151597167810064
5381,ENSG00000133104,0.1428571428571428,0.1428571428571428,0.5714285714285714,0.0,0.0,0.0,0.0,1.4908893780021222,-0.19034995258076914,0,1.6220105831959717,0.8,0,0.38151597167810064
5382,ENSG00000133105,0.0,0.1666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0038852667281059,-0.19034995258076914,0,1.6220105831959717,1.0,0,-0.3646512792606869
5383,ENSG00000133106,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.1461706483298555,-0.19034995258076914,0,-0.22628804398251665,1.0,0,-0.3646512792606869
5384,ENSG00000133107,0.2666666666666666,0.0,0.6,0.0,0.0,0.0,0.0,0.3978061314884932,-0.19034995258076914,0,2.5461598967852157,0.6923076923076924,0,2.620017724494463
5385,ENSG00000133110,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0306984019196914,-0.19034995258076914,0,0.23578661281210544,1.0,0,-0.3646512792606869
5386,ENSG00000133112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0172644414315943,-0.19034995258076914,0,-0.6883627007771387,0.0,0,-0.3646512792606869
5387,ENSG00000133114,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4959135467241791,-0.19034995258076914,0,-0.22628804398251665,1.0,0,0.38151597167810064
5388,ENSG00000133115,0.2,0.0,0.6,0.0,0.0,0.0,0.0,0.1871588348588821,-0.19034995258076914,0,0.6978612696067276,0.7499999999999999,0,-0.3646512792606869
5389,ENSG00000133116,0.4285714285714285,0.0,0.4285714285714285,0.1428571428571428,0.0,0.0,0.0,0.7042230678963062,-0.19034995258076914,0,0.6978612696067276,0.5,0,-0.3646512792606869
5390,ENSG00000133119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.385838039267087,-0.19034995258076914,0,-0.6883627007771387,0.0,0,-0.3646512792606869
5391,ENSG00000133121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5882394395612556,-0.19034995258076914,0,-0.6883627007771387,0.0,0,-0.3646512792606869
5392,ENSG00000133124,0.4545454545454545,0.0909090909090909,0.4545454545454545,0.0,0.0,0.0,0.0,0.0038400403406514,-0.19034995258076914,0,1.1599359264013496,0.5,0,1.127683222616888
5393,ENSG00000133131,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.7204269241831118,-0.19034995258076914,0,0.23578661281210544,1.0,0,-0.3646512792606869
5394,ENSG00000133135,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5669423298540432,-0.19034995258076914,0,-0.22628804398251665,1.0,0,-0.3646512792606869
5395,ENSG00000133138,0.0,0.1428571428571428,0.7142857142857143,0.0,0.0,0.0,0.0,0.0439120291233408,-0.19034995258076914,0,1.6220105831959717,1.0,0,-0.3646512792606869
5396,ENSG00000133142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1942169020888156,-0.19034995258076914,0,-0.6883627007771387,0.0,0,-0.3646512792606869
5397,ENSG00000133169,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.6235008813905545,-0.19034995258076914,0,-0.22628804398251665,0.0,0,-0.3646512792606869
5398,ENSG00000133195,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.2000758415384305,-0.19034995258076914,0,-0.22628804398251665,0.5,0,-0.3646512792606869
5399,ENSG00000133216,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.079079677898875,-0.19034995258076914,0,-0.22628804398251665,1.0,0,0.38151597167810064
5400,ENSG00000133226,0.0,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.0372159919805579,-0.19034995258076914,0,0.6978612696067276,1.0,0,-0.3646512792606869
5401,ENSG00000133246,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0874491000588901,-0.19034995258076914,0,0.23578661281210544,1.0,0,-0.3646512792606869
5402,ENSG00000133256,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.2073944492638574,-0.19034995258076914,0,-0.22628804398251665,0.3333333333333333,0,-0.3646512792606869
5403,ENSG00000133265,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9532602185715692,-0.19034995258076914,0,-0.6883627007771387,0.0,0,-0.3646512792606869
5404,ENSG00000133275,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.918050083510816,-0.19034995258076914,0,-0.22628804398251665,1.0,0,-0.3646512792606869
5405,ENSG00000133302,0.1666666666666666,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0364248105366324,-0.19034995258076914,0,0.6978612696067276,0.8,0,0.38151597167810064
5406,ENSG00000133313,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.1274692666095096,-0.19034995258076914,0,0.23578661281210544,0.0,0,0.38151597167810064
5407,ENSG00000133316,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.1322360003624237,-0.19034995258076914,0,-0.22628804398251665,1.0,0,1.127683222616888
5408,ENSG00000133317,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.1946122896057263,-0.19034995258076914,0,-0.22628804398251665,0.5,0,-0.3646512792606869
5409,ENSG00000133318,0.0,0.2,0.8,0.0,0.0,0.0,0.0,0.180062815006007,-0.19034995258076914,0,0.6978612696067276,1.0,0,-0.3646512792606869
5410,ENSG00000133328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8284575946047368,-0.19034995258076914,0,-0.6883627007771387,0.0,0,-0.3646512792606869
5411,ENSG00000133392,0.3846153846153846,0.0,0.3846153846153846,0.0,0.0769230769230769,0.0,0.0,5.22995755609784,-0.19034995258076914,0,0.6978612696067276,0.5,0,-0.3646512792606869
5412,ENSG00000133393,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2781777259348974,-0.19034995258076914,0,-0.22628804398251665,0.0,0,1.873850473555676
5413,ENSG00000133401,0.2142857142857142,0.0,0.7857142857142857,0.0,0.0,0.0,0.0,0.1266331856494975,-0.19034995258076914,0,2.5461598967852157,0.7857142857142858,0,0.38151597167810064
5414,ENSG00000133422,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.840949182856773,-0.19034995258076914,0,0.6978612696067276,1.0,0,0.38151597167810064
5415,ENSG00000133424,0.25,0.0,0.75,0.0,0.0,0.0,0.0,0.903933105896384,-0.19034995258076914,0,0.6978612696067276,0.75,0,-0.3646512792606869
5416,ENSG00000133454,0.2631578947368421,0.0,0.631578947368421,0.0,0.0526315789473684,0.0,0.0,0.0539511913768298,-0.19034995258076914,0,2.5461598967852157,0.7058823529411765,0,-0.3646512792606869
5417,ENSG00000133460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0604391395389832,-0.19034995258076914,0,-0.6883627007771387,0.0,0,-0.3646512792606869
5418,ENSG00000133466,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6186046783278156,-0.19034995258076914,0,-0.22628804398251665,1.0,0,-0.3646512792606869
5419,ENSG00000133477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3244514503580216,-0.19034995258076914,0,-0.6883627007771387,0.0,0,-0.3646512792606869
5420,ENSG00000133488,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.3507707436768627,-0.19034995258076914,0,-0.22628804398251665,1.0,0,0.38151597167810064
5421,ENSG00000133561,0.2,0.0,0.6,0.0,0.0,0.0,0.0,1.2159577582363783,-0.19034995258076914,0,0.23578661281210544,0.7499999999999999,0,-0.3646512792606869
5422,ENSG00000133574,0.0,0.25,0.5,0.0,0.0,0.0,0.0,1.2323706632932998,-0.19034995258076914,0,0.6978612696067276,1.0,0,0.38151597167810064
5423,ENSG00000133606,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1218301818835403,-0.19034995258076914,0,-0.22628804398251665,1.0,0,-0.3646512792606869
5424,ENSG00000133612,0.25,0.0,0.75,0.0,0.0,0.0,0.0,1.0182225676553442,-0.19034995258076914,0,0.23578661281210544,0.75,0,-0.3646512792606869
5425,ENSG00000133619,0.25,0.0,0.75,0.0,0.0,0.0,0.0,0.413853880844709,-0.19034995258076914,0,0.6978612696067276,0.75,0,-0.3646512792606869
5426,ENSG00000133627,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.7793725278189474,-0.19034995258076914,0,-0.22628804398251665,1.0,0,0.38151597167810064
5427,ENSG00000133636,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1991240585962685,-0.19034995258076914,0,0.23578661281210544,1.0,0,1.127683222616888
5428,ENSG00000133639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7886210652052075,-0.19034995258076914,0,-0.6883627007771387,0.0,0,-0.3646512792606869
5429,ENSG00000133640,0.0952380952380952,0.1428571428571428,0.5714285714285714,0.0476190476190476,0.0,0.0,0.0,0.0300108690441224,-0.19034995258076914,0,3.0082345535798383,0.8571428571428571,0,-0.3646512792606869
5430,ENSG00000133641,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.23713850536500897,-0.19034995258076914,0,-0.22628804398251665,0.0,0,-0.3646512792606869
5431,ENSG00000133657,0.0,0.0,0.8333333333333334,0.0,0.1666666666666666,0.0,0.0,0.18110414887472398,-0.19034995258076914,0,1.1599359264013496,1.0,0,-0.3646512792606869
5432,ENSG00000133661,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.3294401166270988,-0.19034995258076914,0,-0.22628804398251665,1.0,0,0.38151597167810064
5433,ENSG00000133665,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0939799306361338,-0.19034995258076914,0,-0.22628804398251665,1.0,0,-0.3646512792606869
5434,ENSG00000133687,0.2857142857142857,0.0,0.4285714285714285,0.0,0.0,0.0,0.0,1.031869401789145,-0.19034995258076914,0,0.23578661281210544,0.6,0,-0.3646512792606869
5435,ENSG00000133703,0.0,0.0,0.9827586206896552,0.0,0.0,0.0172413793103448,0.0,0.7988245612098064,12.385608401032476,1,24.725743422927074,1.0,1,3.3661849754332502
5436,ENSG00000133704,0.0,0.0,0.5,0.125,0.25,0.0,0.0,0.4068470002440039,-0.19034995258076914,0,2.084085239990594,1.0,0,0.38151597167810064
5437,ENSG00000133706,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.4070706495475966,-0.19034995258076914,0,0.6978612696067276,1.0,0,1.127683222616888
5438,ENSG00000133710,0.0,0.5,0.25,0.0,0.0,0.0,0.0,1.9572481873093768,-0.19034995258076914,0,0.6978612696067276,1.0,0,0.38151597167810064
5439,ENSG00000133731,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.1016570669849886,-0.19034995258076914,0,-0.22628804398251665,1.0,0,-0.3646512792606869
5440,ENSG00000133739,0.0,0.0,0.7777777777777778,0.1111111111111111,0.0,0.0,0.0,0.3890717573123949,-0.19034995258076914,0,2.5461598967852157,1.0,0,0.38151597167810064
5441,ENSG00000133740,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8325905403057208,6.097629224225853,0,-0.22628804398251665,0.0,0,0.38151597167810064
5442,ENSG00000133773,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3598023150218981,-0.19034995258076914,0,-0.6883627007771387,0.0,0,-0.3646512792606869
5443,ENSG00000133789,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4417917415749444,-0.19034995258076914,0,-0.22628804398251665,0.0,0,0.38151597167810064
5444,ENSG00000133794,0.125,0.25,0.5,0.0,0.0,0.0,0.0,0.2019668060342769,-0.19034995258076914,0,1.1599359264013496,0.8,0,0.38151597167810064
5445,ENSG00000133805,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.2066370485893032,-0.19034995258076914,0,0.23578661281210544,0.0,0,-0.3646512792606869
5446,ENSG00000133812,0.0,0.2,0.5,0.0,0.0,0.0,0.0,0.1582079415772084,-0.19034995258076914,0,1.1599359264013496,1.0,0,0.38151597167810064
5447,ENSG00000133816,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.6008445983229223,-0.19034995258076914,0,0.6978612696067276,1.0,0,-0.3646512792606869
5448,ENSG00000133818,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5806911449834735,-0.19034995258076914,0,0.6978612696067276,1.0,0,-0.3646512792606869
5449,ENSG00000133835,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0791701049163249,-0.19034995258076914,0,-0.22628804398251665,1.0,0,0.38151597167810064
5450,ENSG00000133858,0.0,0.2222222222222222,0.6666666666666666,0.0,0.1111111111111111,0.0,0.0,0.5878167118308029,-0.19034995258076914,0,0.6978612696067276,1.0,0,1.127683222616888
5451,ENSG00000133863,0.0689655172413793,0.2068965517241379,0.6896551724137931,0.0,0.0,0.0,0.0,0.0004794009549964,-0.19034995258076914,0,3.4703092103744604,0.9090909090909092,0,-0.3646512792606869
5452,ENSG00000133872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7678910481232641,-0.19034995258076914,0,-0.6883627007771387,0.0,0,-0.3646512792606869
5453,ENSG00000133874,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1206051207870382,-0.19034995258076914,0,-0.22628804398251665,1.0,0,-0.3646512792606869
5454,ENSG00000133878,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6094612182196064,-0.19034995258076914,0,-0.22628804398251665,1.0,0,1.127683222616888
5455,ENSG00000133884,0.0,0.0,0.75,0.0,0.25,0.0,0.0,0.2562405403183598,-0.19034995258076914,0,0.6978612696067276,1.0,0,2.620017724494463
5456,ENSG00000133895,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8888464813312091,-0.19034995258076914,0,0.23578661281210544,1.0,0,1.873850473555676
5457,ENSG00000133935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0894162210834439,-0.19034995258076914,0,-0.6883627007771387,0.0,0,-0.3646512792606869
5458,ENSG00000133937,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.1246340665590949,-0.19034995258076914,0,-0.6883627007771387,0.0,0,-0.3646512792606869
5459,ENSG00000133943,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.8701698003449678,-0.19034995258076914,0,-0.22628804398251665,0.5,0,-0.3646512792606869
5460,ENSG00000133958,0.3478260869565217,0.0434782608695652,0.5652173913043478,0.0,0.0434782608695652,0.0,0.0,0.0545117496316887,-0.19034995258076914,0,2.084085239990594,0.6190476190476191,0,1.127683222616888
5461,ENSG00000133961,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4115260132026503,-0.19034995258076914,0,-0.6883627007771387,0.0,0,-0.3646512792606869
5462,ENSG00000133962,0.1818181818181818,0.0,0.8181818181818182,0.0,0.0,0.0,0.0,0.0780238648514191,-0.19034995258076914,0,1.6220105831959717,0.8181818181818182,0,0.38151597167810064
5463,ENSG00000133980,0.0,0.0,0.3333333333333333,0.1666666666666666,0.0,0.0,0.0,0.0441561285162103,-0.19034995258076914,0,0.6978612696067276,1.0,0,1.127683222616888
5464,ENSG00000133997,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1294437333600542,-0.19034995258076914,0,-0.22628804398251665,1.0,0,2.620017724494463
5465,ENSG00000134001,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1019067716309827,2.9536396358225425,0,-0.22628804398251665,1.0,0,-0.3646512792606869
5466,ENSG00000134007,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0121110689840234,-0.19034995258076914,0,0.6978612696067276,1.0,0,-0.3646512792606869
5467,ENSG00000134013,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.4232594600851076,-0.19034995258076914,0,0.23578661281210544,0.6666666666666666,0,-0.3646512792606869
5468,ENSG00000134014,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2497679118021976,-0.19034995258076914,0,-0.22628804398251665,1.0,0,-0.3646512792606869
5469,ENSG00000134028,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,3.9899780624878503,-0.19034995258076914,0,0.23578661281210544,0.6666666666666666,0,-0.3646512792606869
5470,ENSG00000134030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3456183482215011,-0.19034995258076914,0,-0.6883627007771387,0.0,0,-0.3646512792606869
5471,ENSG00000134042,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0373813851997898,-0.19034995258076914,0,-0.22628804398251665,1.0,0,-0.3646512792606869
