,Unnamed: 0.1,synonymous_variant,stop_gained,missense_variant,frameshift_variant,splice,inframe,lost_stop and start,deg,related_pathway,dir_pathway,muta_count,miss_ratio,label,PPI
9856,ENSG00000157933,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.1753651626396584,-0.2014539320191654,0,-0.4960462865140942,0.5,0,2.937006092737273
9857,ENSG00000157954,0.1111111111111111,0.0,0.6666666666666666,0.1111111111111111,0.0,0.0,0.0,0.4156237166185268,-0.2014539320191654,0,0.02062070925537267,0.8571428571428572,0,0.1191355769312939
9858,ENSG00000157978,0.0909090909090909,0.0,0.2727272727272727,0.6363636363636364,0.0,0.0,0.0,0.4422057605999834,-0.2014539320191654,0,0.4081209560824728,0.75,0,1.809857886414881
9859,ENSG00000157985,0.2,0.0,0.5333333333333333,0.1333333333333333,0.0,0.0,0.0,0.3597176547148857,-0.2014539320191654,0,0.7956212029095729,0.7272727272727272,0,0.1191355769312939
9860,ENSG00000157992,0.0769230769230769,0.0,0.1538461538461538,0.0,0.0769230769230769,0.0769230769230769,0.0,0.605330271259013,-0.2014539320191654,0,-0.6252130354564609,0.6666666666666666,0,-0.4444385262299019
9861,ENSG00000158006,0.125,0.0,0.75,0.0,0.0,0.0,0.0,1.0053521107985146,-0.2014539320191654,0,-0.10854603968699404,0.8571428571428571,0,-0.4444385262299019
9862,ENSG00000158008,0.2857142857142857,0.0,0.5714285714285714,0.0714285714285714,0.0714285714285714,0.0,0.0,0.0908577597760552,-0.2014539320191654,0,0.14978745819773934,0.6666666666666666,0,-0.4444385262299019
9863,ENSG00000158014,0.2857142857142857,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.4251038129427098,-0.2014539320191654,0,-0.3668795375717274,0.6666666666666666,0,-0.4444385262299019
9864,ENSG00000158019,0.1428571428571428,0.0,0.3571428571428571,0.2857142857142857,0.0714285714285714,0.0,0.0,0.0341318619471864,-0.2014539320191654,0,0.4081209560824728,0.7142857142857143,0,0.1191355769312939
9865,ENSG00000158022,0.3333333333333333,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0498577077560863,-0.2014539320191654,0,-0.3668795375717274,0.6250000000000001,0,1.2462837832536855
9866,ENSG00000158023,0.15625,0.125,0.625,0.03125,0.03125,0.0,0.0,0.2212292156370871,-0.2014539320191654,0,1.4414549476214062,0.8,0,-0.4444385262299019
9867,ENSG00000158042,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.2676438667324654,-0.2014539320191654,0,-0.7543797843988276,1.0,0,-0.4444385262299019
9868,ENSG00000158050,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.2003382940366425,2.4640623701234587,0,-0.6252130354564609,0.6666666666666666,0,-0.4444385262299019
9869,ENSG00000158055,0.3333333333333333,0.0,0.4166666666666667,0.0833333333333333,0.0,0.0,0.0,0.9622338070868554,-0.2014539320191654,0,-0.10854603968699404,0.5555555555555556,0,-0.4444385262299019
9870,ENSG00000158062,0.2222222222222222,0.0,0.5555555555555556,0.0,0.1111111111111111,0.0,0.0,0.8373879817516583,-0.2014539320191654,0,-0.10854603968699404,0.7142857142857143,0,0.1191355769312939
9871,ENSG00000158077,0.3214285714285714,0.0357142857142857,0.4642857142857143,0.0714285714285714,0.0714285714285714,0.0,0.0,0.0021209781675973,-0.2014539320191654,0,1.1831214497366729,0.5909090909090909,0,-0.4444385262299019
9872,ENSG00000158079,0.3333333333333333,0.1111111111111111,0.3333333333333333,0.1111111111111111,0.0,0.0,0.0,0.4103744952376738,-0.2014539320191654,0,-0.23771278862936074,0.5,0,0.1191355769312939
9873,ENSG00000158089,0.2068965517241379,0.0344827586206896,0.4482758620689655,0.0,0.0344827586206896,0.0,0.0,0.0664594503306123,-0.2014539320191654,0,0.9247879518519396,0.6842105263157895,0,0.1191355769312939
9874,ENSG00000158092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4612090411404228,2.4640623701234587,0,-0.8835465333411943,0.0,0,-0.4444385262299019
9875,ENSG00000158104,0.3333333333333333,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0973123202574675,-0.2014539320191654,0,-0.4960462865140942,0.5,0,-0.4444385262299019
9876,ENSG00000158106,0.2666666666666666,0.0,0.6666666666666666,0.0666666666666666,0.0,0.0,0.0,2.0479976470745003,-0.2014539320191654,0,0.2789542071401061,0.7142857142857143,0,0.6827096800924898
9877,ENSG00000158109,0.4,0.2,0.2,0.0,0.0,0.0,0.0,0.6820241528235442,-0.2014539320191654,0,-0.6252130354564609,0.3333333333333333,0,-0.4444385262299019
9878,ENSG00000158113,0.4285714285714285,0.0714285714285714,0.3571428571428571,0.1428571428571428,0.0,0.0,0.0,0.2469676515702352,-0.2014539320191654,0,0.14978745819773934,0.4545454545454546,0,-0.4444385262299019
9879,ENSG00000158122,0.2,0.2,0.4,0.0,0.0,0.0,0.0,0.2447134167414784,-0.2014539320191654,0,-0.4960462865140942,0.6666666666666666,0,-0.4444385262299019
9880,ENSG00000158125,0.2962962962962963,0.037037037037037,0.5185185185185185,0.1111111111111111,0.0,0.0,0.0,2.11294003857173,-0.2014539320191654,0,0.7956212029095729,0.6363636363636364,0,0.1191355769312939
9881,ENSG00000158156,0.1666666666666666,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.2316986794574194,-0.2014539320191654,0,-0.23771278862936074,0.8333333333333334,0,-0.4444385262299019
9882,ENSG00000158158,0.1428571428571428,0.0,0.5714285714285714,0.1428571428571428,0.1428571428571428,0.0,0.0,1.4677441791645731,-0.2014539320191654,0,-0.23771278862936074,0.8,0,-0.4444385262299019
9883,ENSG00000158161,0.125,0.125,0.375,0.125,0.125,0.0,0.0,0.3733503576094312,-0.2014539320191654,0,-0.23771278862936074,0.75,0,0.1191355769312939
9884,ENSG00000158163,0.15,0.0,0.65,0.15,0.0,0.0,0.0,0.0649632884634056,-0.2014539320191654,0,1.1831214497366729,0.8125,0,0.1191355769312939
9885,ENSG00000158164,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.2294341194569701,-0.2014539320191654,0,-0.7543797843988276,1.0,0,-0.4444385262299019
9886,ENSG00000158169,0.1,0.0,0.6,0.0,0.1,0.0,0.0,0.2488434145502287,-0.2014539320191654,0,0.02062070925537267,0.8571428571428572,0,2.937006092737273
9887,ENSG00000158186,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1960647580518277,2.4640623701234587,0,-0.7543797843988276,1.0,0,0.1191355769312939
9888,ENSG00000158195,0.4444444444444444,0.0,0.4444444444444444,0.0,0.1111111111111111,0.0,0.0,0.4404511062238132,-0.2014539320191654,0,-0.4960462865140942,0.5,0,0.6827096800924898
9889,ENSG00000158201,0.0,0.75,0.0,0.0,0.25,0.0,0.0,1.6617578775141981,-0.2014539320191654,0,-0.6252130354564609,0.0,0,-0.4444385262299019
9890,ENSG00000158220,0.2,0.0,0.55,0.1,0.0,0.0,0.0,0.0547989653564612,-0.2014539320191654,0,0.6664544539672062,0.7333333333333334,0,0.1191355769312939
9891,ENSG00000158234,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.4742007279492919,-0.2014539320191654,0,-0.7543797843988276,0.5,0,-0.4444385262299019
9892,ENSG00000158246,0.3333333333333333,0.0,0.5,0.0,0.0,0.0,0.0,1.0864836957720123,-0.2014539320191654,0,-0.10854603968699404,0.6000000000000001,0,0.1191355769312939
9893,ENSG00000158258,0.25,0.0714285714285714,0.5,0.0714285714285714,0.0,0.0,0.0,0.1708918921065415,-0.2014539320191654,0,1.3122881986790396,0.6666666666666666,0,-0.4444385262299019
9894,ENSG00000158270,0.05,0.05,0.6,0.15,0.0,0.0,0.0,1.1034848123682526,-0.2014539320191654,0,1.0539547007943062,0.923076923076923,0,0.1191355769312939
9895,ENSG00000158286,0.3571428571428571,0.0,0.4285714285714285,0.1428571428571428,0.0,0.0,0.0,0.3420901638143134,-0.2014539320191654,0,0.02062070925537267,0.5454545454545454,0,-0.4444385262299019
9896,ENSG00000158290,0.0526315789473684,0.0526315789473684,0.5263157894736842,0.0526315789473684,0.1052631578947368,0.0,0.0,0.3452509973782893,-0.2014539320191654,0,0.4081209560824728,0.9090909090909092,0,3.5005801958984684
9897,ENSG00000158292,0.25,0.0,0.625,0.125,0.0,0.0,0.0,0.0615108550634984,-0.2014539320191654,0,-0.10854603968699404,0.7142857142857143,0,-0.4444385262299019
9898,ENSG00000158296,0.2692307692307692,0.0,0.5,0.1153846153846153,0.0,0.0,0.0,0.8087524068841481,-0.2014539320191654,0,0.7956212029095729,0.65,0,-0.4444385262299019
9899,ENSG00000158301,0.1764705882352941,0.1176470588235294,0.4117647058823529,0.2352941176470588,0.0,0.0,0.0,0.3269188840697763,-0.2014539320191654,0,0.4081209560824728,0.7000000000000001,0,-0.4444385262299019
9900,ENSG00000158315,0.3333333333333333,0.0,0.5,0.0,0.0,0.0,0.0,1.5088385685274934,-0.2014539320191654,0,-0.6252130354564609,0.6000000000000001,0,0.1191355769312939
9901,ENSG00000158321,0.2258064516129032,0.064516129032258,0.5806451612903226,0.064516129032258,0.0,0.0,0.0,0.4423434642998862,-0.2014539320191654,0,1.4414549476214062,0.7200000000000001,0,0.1191355769312939
9902,ENSG00000158352,0.2,0.0,0.4571428571428571,0.1428571428571428,0.1142857142857142,0.05714285714285701,0.0,1.024170725722525,-0.2014539320191654,0,1.4414549476214062,0.6956521739130435,0,-0.4444385262299019
9903,ENSG00000158373,0.1428571428571428,0.0,0.4285714285714285,0.0,0.0,0.0,0.0,0.976375849154302,-0.2014539320191654,0,-0.4960462865140942,0.75,0,0.1191355769312939
9904,ENSG00000158402,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.8693684260469601,2.4640623701234587,0,-0.23771278862936074,1.0,0,0.6827096800924898
9905,ENSG00000158406,0.2857142857142857,0.1428571428571428,0.1428571428571428,0.2857142857142857,0.0,0.0,0.0,0.3141776419816466,-0.2014539320191654,0,-0.3668795375717274,0.3333333333333332,0,-0.4444385262299019
9906,ENSG00000158411,0.0,0.0,0.4285714285714285,0.1428571428571428,0.0,0.0,0.0,0.4167313925779405,-0.2014539320191654,0,-0.3668795375717274,1.0,0,-0.4444385262299019
9907,ENSG00000158417,0.1379310344827586,0.0689655172413793,0.3448275862068966,0.2758620689655172,0.0,0.0,0.0,0.648594681470168,-0.2014539320191654,0,1.1831214497366729,0.7142857142857144,0,-0.4444385262299019
9908,ENSG00000158423,0.1666666666666666,0.0,0.5,0.0,0.0,0.0,0.0,0.1835265483263016,-0.2014539320191654,0,-0.4960462865140942,0.75,0,0.1191355769312939
9909,ENSG00000158428,0.0,0.0,0.6,0.0,0.2,0.0,0.0,0.0423637635533088,-0.2014539320191654,0,-0.4960462865140942,1.0,0,0.1191355769312939
9910,ENSG00000158435,0.1,0.0,0.6,0.0,0.1,0.0,0.0,0.3887840622570024,-0.2014539320191654,0,0.02062070925537267,0.8571428571428572,0,1.2462837832536855
9911,ENSG00000158445,0.1290322580645161,0.064516129032258,0.6451612903225806,0.0967741935483871,0.0,0.0,0.0,0.3923478617284293,-0.2014539320191654,0,1.9581219433908728,0.8333333333333334,0,0.1191355769312939
9912,ENSG00000158457,0.0,0.0,0.75,0.0,0.0,0.25,0.0,0.0913734897371956,-0.2014539320191654,0,-0.4960462865140942,1.0,0,0.1191355769312939
9913,ENSG00000158458,0.4545454545454545,0.0909090909090909,0.3636363636363636,0.0,0.0,0.0,0.0,0.2746410155332723,2.4640623701234587,0,-0.23771278862936074,0.4444444444444444,0,0.6827096800924898
9914,ENSG00000158467,0.2307692307692307,0.0769230769230769,0.5384615384615384,0.0,0.0769230769230769,0.0,0.0,2.5929760256069634,-0.2014539320191654,0,0.14978745819773934,0.7000000000000001,0,0.1191355769312939
9915,ENSG00000158470,0.0714285714285714,0.0,0.5,0.0,0.0,0.0,0.0,0.0280857427469536,-0.2014539320191654,0,0.02062070925537267,0.875,0,-0.4444385262299019
9916,ENSG00000158473,0.3636363636363636,0.0909090909090909,0.3636363636363636,0.0,0.0,0.0,0.0,1.0539933040092804,-0.2014539320191654,0,-0.3668795375717274,0.5,0,0.1191355769312939
9917,ENSG00000158477,0.1428571428571428,0.1428571428571428,0.4285714285714285,0.0,0.0,0.0,0.0,0.1873386222321584,-0.2014539320191654,0,-0.3668795375717274,0.75,0,0.1191355769312939
9918,ENSG00000158480,0.1818181818181818,0.0,0.5454545454545454,0.0,0.0,0.0,0.0,0.1444088132815926,-0.2014539320191654,0,-0.23771278862936074,0.75,0,1.2462837832536855
9919,ENSG00000158481,0.3333333333333333,0.0,0.25,0.0,0.0833333333333333,0.0,0.0833333333333333,0.8512190269085927,-0.2014539320191654,0,-0.3668795375717274,0.4285714285714286,0,-0.4444385262299019
9920,ENSG00000158485,0.25,0.0,0.75,0.0,0.0,0.0,0.0,0.134044838079841,-0.2014539320191654,0,-0.4960462865140942,0.75,0,0.1191355769312939
9921,ENSG00000158486,0.2525252525252525,0.1111111111111111,0.5454545454545454,0.0808080808080808,0.0,0.0,0.0,0.0537138219424951,-0.2014539320191654,0,4.928957169065309,0.6835443037974683,0,-0.4444385262299019
9922,ENSG00000158488,0.074074074074074,0.0,0.5555555555555556,0.074074074074074,0.037037037037037,0.0,0.0,0.0928976768977525,-0.2014539320191654,0,1.3122881986790396,0.8823529411764708,0,-0.4444385262299019
9923,ENSG00000158497,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0232852473667443,-0.2014539320191654,0,-0.8835465333411943,0.0,0,-0.4444385262299019
9924,ENSG00000158516,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.3308813500239298,-0.2014539320191654,0,-0.6252130354564609,1.0,0,-0.4444385262299019
9925,ENSG00000158517,0.1111111111111111,0.0,0.4444444444444444,0.1111111111111111,0.1111111111111111,0.0,0.0,0.6771167532639751,-0.2014539320191654,0,-0.3668795375717274,0.7999999999999999,0,0.6827096800924898
9926,ENSG00000158525,0.2857142857142857,0.0,0.4285714285714285,0.0,0.0714285714285714,0.0,0.0,0.0397547328379778,-0.2014539320191654,0,0.02062070925537267,0.6,0,-0.4444385262299019
9927,ENSG00000158526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1866507614483117,-0.2014539320191654,0,-0.8835465333411943,0.0,0,-0.4444385262299019
9928,ENSG00000158528,0.1666666666666666,0.0833333333333333,0.4166666666666667,0.2916666666666667,0.0,0.0,0.0,0.1333505130547922,-0.2014539320191654,0,1.3122881986790396,0.7142857142857144,0,-0.4444385262299019
9929,ENSG00000158545,0.03125,0.0625,0.40625,0.28125,0.0,0.0625,0.03125,0.2920438743288573,-0.2014539320191654,0,1.6997884455061396,0.9285714285714286,0,-0.4444385262299019
9930,ENSG00000158552,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.4436199697947836,-0.2014539320191654,0,-0.8835465333411943,0.0,0,-0.4444385262299019
9931,ENSG00000158553,0.35,0.0,0.55,0.1,0.0,0.0,0.0,0.0173237905557463,-0.2014539320191654,0,0.5372877050248395,0.6111111111111112,0,-0.4444385262299019
